#       72 eigenvalues    121 kpoints
# Ef:      -0.2943876381
# Format: nk kx ky kz weight, followed by eigenvalues
    39      0.4982492193
    40      0.5242482370
    41      0.6942824999
    42      0.7086444572
    43      0.7127769199
    44      0.8484822633
    45      0.8493612743
    46      0.8702447304
    47      1.1000596174
    48      1.2095416085
    49      1.2118970217
    50      1.2815084102
    51      1.2853347751
    52      1.2915034813
    53      1.3252688016
    54      1.3286989658
    55      1.3477412310
    56      1.4868040881
    57      1.5659880931
    58      1.5695587216
    59      1.6321680533
    60      1.8489794318
    61      1.8493575019
    62      2.0624445449
    63      2.1487466615
    64      2.1787749175
    65      2.4698863010
    66      2.4844750641
    67      2.5848141802
    68      2.7022477824
    69      2.7120496048
    70      2.9132426634
    71      4.2690745832
    72      4.6340416991
    44     0.42569     0.03193     0.00000     0.0082644628
     1     -2.4215866353
     2     -1.5550793585
     3     -1.5498487341
     4     -1.5498089256
     5     -1.5456875387
     6     -0.9925728034
     7     -0.9467970436
     8     -0.9361875052
     9     -0.8853977819
    10     -0.8851768049
    11     -0.8657694603
    12     -0.5069627527
    13     -0.4506700259
    14     -0.4502850728
    15     -0.4423304295
    16     -0.4321611806
    17     -0.4273194449
    18     -0.4135510901
    19     -0.3724857424
    20     -0.3719998878
    21     -0.2717674467
    22     -0.2068929885
    23     -0.2068779786
    24     -0.1854765285
    25     -0.1044780825
    26     -0.0742328689
    27     -0.0693105541
    28     -0.0448166171
    29      0.0023776754
    30      0.0038745189
    31      0.0506581553
    32      0.0884803405
    33      0.2876032274
    34      0.3105879112
    35      0.3134375450
    36      0.3935413480
    37      0.4171036322
    38      0.4305681570
    39      0.4995847820
    40      0.5249041858
    41      0.6950930262
    42      0.7038693069
    43      0.7127691619
    44      0.8481033723
    45      0.8500811728
    46      0.8742290484
    47      1.0999722273
    48      1.2045563229
    49      1.2096231951
    50      1.2778770438
    51      1.2853752492
    52      1.2938400934
    53      1.3251781550
    54      1.3322901163
    55      1.3490938373
    56      1.4880265659
    57      1.5643024973
    58      1.5676273686
    59      1.6312078984
    60      1.8494225951
    61      1.8503534423
    62      2.0620893064
    63      2.1519399518
    64      2.1757896395
    65      2.4584128248
    66      2.4866669433
    67      2.6002019583
    68      2.6892008652
    69      2.7108865164
    70      2.9088342159
    71      4.2675690689
    72      4.6096207184
    45     0.42569     0.04257     0.00000     0.0082644628
     1     -2.4215860844
     2     -1.5550569018
     3     -1.5498779952
     4     -1.5498075055
     5     -1.5457021189
     6     -0.9923429400
     7     -0.9467386708
     8     -0.9364174767
     9     -0.8853752783
    10     -0.8849857154
    11     -0.8658693025
    12     -0.5069861922
    13     -0.4509763116
    14     -0.4502839096
    15     -0.4454206852
    16     -0.4323707902
    17     -0.4261434906
    18     -0.4113624753
    19     -0.3734835350
    20     -0.3726412291
    21     -0.2708619765
    22     -0.2068943271
    23     -0.2068637786
    24     -0.1844995245
    25     -0.1039435627
    26     -0.0738443789
    27     -0.0686422034
    28     -0.0442700201
    29      0.0013098895
    30      0.0039100371
    31      0.0516841876
    32      0.0882969561
    33      0.2881532712
    34      0.3086546926
    35      0.3136807902
    36      0.3882696058
    37      0.4161110276
    38      0.4361693940
    39      0.5014304391
    40      0.5257221553
    41      0.6962040880
    42      0.6978018611
    43      0.7127375044
    44      0.8475767662
    45      0.8510927866
    46      0.8793019408
    47      1.0998194035
    48      1.1981355470
    49      1.2066902606
    50      1.2735066931
    51      1.2854345853
    52      1.2966110811
    53      1.3250508406
    54      1.3365919938
    55      1.3506439206
    56      1.4897934406
    57      1.5619513456
    58      1.5647652865
    59      1.6300873272
    60      1.8498808010
    61      1.8517274883
    62      2.0616251769
    63      2.1563330766
    64      2.1717655513
    65      2.4465477772
    66      2.4897043188
    67      2.6169109985
    68      2.6715874126
    69      2.7092521651
    70      2.9031785995
    71      4.2657602921
    72      4.5768349450
    46     0.42569     0.05321     0.00000     0.0082644628
     1     -2.4215853832
     2     -1.5550281632
     3     -1.5499152709
     4     -1.5498056916
     5     -1.5457208124
     6     -0.9920486606
     7     -0.9466655009
     8     -0.9367082823
     9     -0.8853465989
    10     -0.8847443655
    11     -0.8659958954
    12     -0.5070160829
    13     -0.4513803040
    14     -0.4502824685
    15     -0.4485670665
    16     -0.4326376250
    17     -0.4252052975
    18     -0.4088064710
    19     -0.3747176049
    20     -0.3734436975
    21     -0.2697219660
    22     -0.2068959354
    23     -0.2068405647
    24     -0.1832909359
    25     -0.1032502519
    26     -0.0733496662
    27     -0.0677842129
    28     -0.0435724486
    29      0.0000043911
    30      0.0039556047
    31      0.0529380893
    32      0.0880644990
    33      0.2888551441
    34      0.3062161568
    35      0.3139924442
    36      0.3829687833
    37      0.4148885124
    38      0.4418918405
    39      0.5037653746
    40      0.5266000707
    41      0.6908912412
    42      0.6975927069
    43      0.7126612829
    44      0.8469065629
    45      0.8523998612
    46      0.8851277565
    47      1.0995704952
    48      1.1906136897
    49      1.2032882521
    50      1.2686835822
    51      1.2855069737
    52      1.2995395909
    53      1.3248864108
    54      1.3413146128
    55      1.3521488924
    56      1.4921286413
    57      1.5589434666
    58      1.5608567140
    59      1.6289903969
    60      1.8502085351
    61      1.8534596597
    62      2.0610832244
    63      2.1618494667
    64      2.1668498704
    65      2.4352436611
    66      2.4935574909
    67      2.6333083649
    68      2.6499990135
    69      2.7071422725
    70      2.8968317919
    71      4.2639264528
    72      4.5369468957
    47     0.42569     0.06385     0.00000     0.0082644628
     1     -2.4215845372
     2     -1.5549932431
     3     -1.5499603067
     4     -1.5498034932
     5     -1.5457435796
     6     -0.9916909006
     7     -0.9465789403
     8     -0.9370565017
     9     -0.8853119303
    10     -0.8844557848
    11     -0.8661479237
    12     -0.5070522564
    13     -0.4518892913
    14     -0.4517359854
    15     -0.4502807893
    16     -0.4329597256
    17     -0.4244075177
    18     -0.4060175943
    19     -0.3761546784
    20     -0.3743926519
    21     -0.2683635991
    22     -0.2068977353
    23     -0.2068048260
    24     -0.1818827909
    25     -0.1023942078
    26     -0.0727519266
    27     -0.0667378733
    28     -0.0427277557
    29     -0.0015020482
    30      0.0040111436
    31      0.0543845366
    32      0.0877854296
    33      0.2897048502
    34      0.3033030644
    35      0.3143719365
    36      0.3776995707
    37      0.4134695950
    38      0.4476732718
    39      0.5065664962
    40      0.5274047598
    41      0.6835765102
    42      0.6992302811
    43      0.7125141586
    44      0.8460984158
    45      0.8540071952
    46      0.8914140769
    47      1.0991862346
    48      1.1822744244
    49      1.1996048166
    50      1.2635856980
    51      1.2855876427
    52      1.3024147217
    53      1.3246842335
    54      1.3462723925
    55      1.3534002008
    56      1.4950271742
    57      1.5552903947
    58      1.5558125330
    59      1.6280969872
    60      1.8502403104
    61      1.8555246883
    62      2.0605005836
    63      2.1612174263
    64      2.1683932985
    65      2.4249377998
    66      2.4981902938
    67      2.6251190224
    68      2.6480399294
    69      2.7045539810
    70      2.8905480304
    71      4.2623963542
    72      4.4914037441
    48     0.42569     0.07450     0.00000     0.0082644628
     1     -2.4215835531
     2     -1.5549522646
     3     -1.5500127971
     4     -1.5498009210
     5     -1.5457703714
     6     -0.9912707941
     7     -0.9464807020
     8     -0.9374581887
     9     -0.8852714964
    10     -0.8841234535
    11     -0.8663237996
    12     -0.5070945247
    13     -0.4549052590
    14     -0.4525117195
    15     -0.4502789192
    16     -0.4333347397
    17     -0.4236791470
    18     -0.4030933266
    19     -0.3777573692
    20     -0.3754720087
    21     -0.2668048479
    22     -0.2068996377
    23     -0.2067524936
    24     -0.1803106501
    25     -0.1013713131
    26     -0.0720548077
    27     -0.0655049323
    28     -0.0417406036
    29     -0.0031743082
    30      0.0040765540
    31      0.0559900593
    32      0.0874627212
    33      0.2906974955
    34      0.2999488405
    35      0.3148188230
    36      0.3724940569
    37      0.4118896514
    38      0.4534796979
    39      0.5098098526
    40      0.5279722799
    41      0.6762695608
    42      0.7010832085
    43      0.7122643656
    44      0.8451597218
    45      0.8559206233
    46      0.8979277160
    47      1.0986195783
    48      1.1733541314
    49      1.1958125620
    50      1.2583216467
    51      1.2856715908
    52      1.3050870256
    53      1.3244434464
    54      1.3513465995
    55      1.3542528825
    56      1.4984430371
    57      1.5496021653
    58      1.5510064644
    59      1.6275514195
    60      1.8498034229
    61      1.8578923445
    62      2.0599187273
    63      2.1550574682
    64      2.1758531894
    65      2.4158084366
    66      2.5035612958
    67      2.5976788514
    68      2.6598040326
    69      2.7014879901
    70      2.8852526044
    71      4.2615292516
    72      4.4417431544
    49     0.42569     0.08514     0.00000     0.0082644628
     1     -2.4215824386
     2     -1.5549053732
     3     -1.5500723883
     4     -1.5497979879
     5     -1.5458011289
     6     -0.9907896679
     7     -0.9463728012
     8     -0.9379089812
     9     -0.8852255568
    10     -0.8837511981
    11     -0.8665216744
    12     -0.5071426898
    13     -0.4580588955
    14     -0.4532568343
    15     -0.4502769122
    16     -0.4337599455
    17     -0.4229754624
    18     -0.4000993389
    19     -0.3794856795
    20     -0.3766649425
    21     -0.2650647747
    22     -0.2069015459
    23     -0.2066790637
    24     -0.1786119900
    25     -0.1001777145
    26     -0.0712623919
    27     -0.0640875641
    28     -0.0406164383
    29     -0.0049804447
    30      0.0041517113
    31      0.0577245059
    32      0.0870998412
    33      0.2918272718
    34      0.2961880038
    35      0.3153329113
    36      0.3673726997
    37      0.4101843860
    38      0.4592883792
    39      0.5134715780
    40      0.5281119210
    41      0.6693522748
    42      0.7031135741
    43      0.7118750969
    44      0.8440998089
    45      0.8581469914
    46      0.9044927249
    47      1.0978176237
    48      1.1640544818
    49      1.1920642746
    50      1.2529579206
    51      1.2857534376
    52      1.3074545063
    53      1.3241628963
